#z 0.0151
7.494000000000000000e+03 7.580111908098999818e-01 1.501974572517371549e-02
7.496000000000000000e+03 7.510502732673401960e-01 1.495882360854975529e-02
7.498000000000000000e+03 7.572472153495758418e-01 1.499036167888063813e-02
7.500000000000000000e+03 7.523844316857648540e-01 1.488886707155728274e-02
7.502000000000000000e+03 7.472636461836151822e-01 1.484687967907378017e-02
7.504000000000000000e+03 7.542129565462925012e-01 1.491406248492319585e-02
7.506000000000000000e+03 7.608379624335007696e-01 1.496806131037465779e-02
7.508000000000000000e+03 7.543381112649103493e-01 1.489727327962823110e-02
7.510000000000000000e+03 7.528871526342796328e-01 1.484109734608673320e-02
7.512000000000000000e+03 7.533259875075999368e-01 1.483439397627037831e-02
7.514000000000000000e+03 7.581614995664305301e-01 1.490253051554310537e-02
7.516000000000000000e+03 7.637429416388091807e-01 1.497958918443315600e-02
7.518000000000000000e+03 7.582995383337655104e-01 1.493383738105586757e-02
7.520000000000000000e+03 7.534929785939782354e-01 1.497684922318399080e-02
7.522000000000000000e+03 7.495893130376973801e-01 1.526350820984765863e-02
7.524000000000000000e+03 7.408291711008775371e-01 1.530657761307646289e-02
7.526000000000000000e+03 7.524187449760421087e-01 1.557787945277570862e-02
7.528000000000000000e+03 7.468637482616432566e-01 1.538827813100760930e-02
7.530000000000000000e+03 7.529991359310752586e-01 1.525633036803422313e-02
7.532000000000000000e+03 7.461846267400435995e-01 1.502187652228215153e-02
7.534000000000000000e+03 7.474118739988584448e-01 1.500097450752076178e-02
7.536000000000000000e+03 7.495358551900210831e-01 1.488880921814882477e-02
7.538000000000000000e+03 7.583338546859035301e-01 1.493868421685835314e-02
7.540000000000000000e+03 7.604656910780984713e-01 1.497490396570408736e-02
7.542000000000000000e+03 7.658807812759186318e-01 1.501622482365483520e-02
7.544000000000000000e+03 7.663401258881914480e-01 1.501759109052573996e-02
7.546000000000000000e+03 7.659235734751576041e-01 1.496378866982649158e-02
7.548000000000000000e+03 7.681803401338321846e-01 1.498913036556942871e-02
7.550000000000000000e+03 7.641660345428434864e-01 1.497046256513017391e-02
7.552000000000000000e+03 7.600643911456133051e-01 1.494514070344949222e-02
7.554000000000000000e+03 7.632897528796990239e-01 1.500037324419672448e-02
7.556000000000000000e+03 7.558032492406612235e-01 1.500360817085752418e-02
7.558000000000000000e+03 7.560670925209298510e-01 1.501797274850732652e-02
7.560000000000000000e+03 7.606782287275942744e-01 1.508396203016503997e-02
7.562000000000000000e+03 7.560291312142519704e-01 1.495637562439414321e-02
7.564000000000000000e+03 7.586773245009504896e-01 1.497065600825120413e-02
7.566000000000000000e+03 7.602373461162035273e-01 1.500798881384008375e-02
7.568000000000000000e+03 7.602373461162035273e-01 1.515501185144324352e-02
7.570000000000000000e+03 7.602373461162035273e-01 1.528648338584177174e-02
7.572000000000000000e+03 7.654852373758229689e-01 1.542862412519680274e-02
7.574000000000000000e+03 7.631556426771777257e-01 1.549079250239224562e-02
7.576000000000000000e+03 7.576453970423104867e-01 1.530056691951292049e-02
7.578000000000000000e+03 7.573695233126402915e-01 1.507599062375125989e-02
7.580000000000000000e+03 7.660934783453950958e-01 1.503350241675979401e-02
7.582000000000000000e+03 7.654227787083381918e-01 1.497596488960913942e-02
7.584000000000000000e+03 7.624714866857345008e-01 1.498009839212473965e-02
7.586000000000000000e+03 7.659646326964609786e-01 1.507698207873112498e-02
7.588000000000000000e+03 7.685789007222274538e-01 1.514175378536385119e-02
7.590000000000000000e+03 7.585934900177212503e-01 1.501215497154426669e-02
7.592000000000000000e+03 7.502425271012403973e-01 1.505170406741574048e-02
7.594000000000000000e+03 7.096513228512855154e-01 1.488094358057740797e-02
7.596000000000000000e+03 7.456937624975152890e-01 1.536440204490529572e-02
7.598000000000000000e+03 7.308160340982189362e-01 1.856985177756700564e-02
7.600000000000000000e+03 7.356135989650381957e-01 2.074866310545296286e-02
7.602000000000000000e+03 7.433054839136050695e-01 2.277248977767619420e-02
7.604000000000000000e+03 7.481599560653076075e-01 2.401933480818897737e-02
7.606000000000000000e+03 7.456937624975152890e-01 2.389337763267519732e-02
7.608000000000000000e+03 7.462665655069518067e-01 2.393224014684574782e-02
7.610000000000000000e+03 7.362719176328894610e-01 2.261643357963904338e-02
7.612000000000000000e+03 7.138649013123564702e-01 2.072338726183941063e-02
7.614000000000000000e+03 7.189596784435138277e-01 1.937742846769909683e-02
7.616000000000000000e+03 7.066041233823865397e-01 1.734387331993094208e-02
7.618000000000000000e+03 7.141780076433319469e-01 1.614179089865739464e-02
7.620000000000000000e+03 7.581972458491212929e-01 1.669071214928283253e-02
7.622000000000000000e+03 7.516487405281013778e-01 1.665345677036093527e-02
7.624000000000000000e+03 7.472849393371836513e-01 1.718510892514494778e-02
7.626000000000000000e+03 7.538479194866080091e-01 1.815620533508465612e-02
7.628000000000000000e+03 7.385777653307336044e-01 1.870875050155176161e-02
7.630000000000000000e+03 7.504344380620032728e-01 1.938414011339363932e-02
7.632000000000000000e+03 7.443777923948136088e-01 1.914827105514289515e-02
7.634000000000000000e+03 7.515038754852331193e-01 1.889431951580772609e-02
7.636000000000000000e+03 7.513103834525913793e-01 1.850626035495703606e-02
7.638000000000000000e+03 7.442712089920843210e-01 1.804252496714642967e-02
7.640000000000000000e+03 7.539900971099402494e-01 1.801725413828450528e-02
7.642000000000000000e+03 7.426556696840704852e-01 1.739626869328203887e-02
7.644000000000000000e+03 7.462463628272141269e-01 1.762092027080230938e-02
7.646000000000000000e+03 7.349934440098112587e-01 1.669708404567107202e-02
7.648000000000000000e+03 7.615206920443839955e-01 1.698697618551786928e-02
7.650000000000000000e+03 7.550261976938963393e-01 1.664535648405099724e-02
7.652000000000000000e+03 7.484652274366434543e-01 1.623493689744844037e-02
7.654000000000000000e+03 7.465073232855234941e-01 1.636837123425758170e-02
7.656000000000000000e+03 7.494983555045071633e-01 1.600314357659423162e-02
7.658000000000000000e+03 7.590661594618426378e-01 1.596998613459473318e-02
7.660000000000000000e+03 7.520661496986780215e-01 1.594806314629096042e-02
7.662000000000000000e+03 7.513926532984185336e-01 1.566828243215865474e-02
7.664000000000000000e+03 7.519669397772138497e-01 1.578365399523764742e-02
7.666000000000000000e+03 7.490447906002968281e-01 1.553137718846792081e-02
7.668000000000000000e+03 7.389248372608132609e-01 1.523175904875494549e-02
7.670000000000000000e+03 7.485809671050511760e-01 1.533657489712638572e-02
7.672000000000000000e+03 7.406574528739254815e-01 1.511779837395281489e-02
7.674000000000000000e+03 7.350950173340422555e-01 1.499913392901928641e-02
7.676000000000000000e+03 7.451655108303877340e-01 1.512729150807630256e-02
7.678000000000000000e+03 7.482306152000276489e-01 1.509520995039501275e-02
7.680000000000000000e+03 7.455084265312208469e-01 1.498349261497821348e-02
7.682000000000000000e+03 7.399925472594502951e-01 1.501295001722617421e-02
7.684000000000000000e+03 7.462396701588982495e-01 1.493389118898754732e-02
7.686000000000000000e+03 7.441571008477555482e-01 1.492069039918281909e-02
7.688000000000000000e+03 7.455981433067206954e-01 1.501218042063907909e-02
7.690000000000000000e+03 7.473406545250286248e-01 1.499230632170805294e-02
7.692000000000000000e+03 7.527974965980008815e-01 1.504550092282046572e-02
7.694000000000000000e+03 7.535177577225449230e-01 1.498352318840259594e-02
7.696000000000000000e+03 7.465930026511430340e-01 1.492428762499834263e-02
7.698000000000000000e+03 7.481978236168802532e-01 1.494476534524558607e-02
7.700000000000000000e+03 7.411918199099288840e-01 1.491699452914184605e-02
7.702000000000000000e+03 7.406671457731508479e-01 1.492598288075370865e-02
7.704000000000000000e+03 7.350967478134294852e-01 1.481322546644896383e-02
7.706000000000000000e+03 7.294268384493719504e-01 1.494000414595105311e-02
7.708000000000000000e+03 7.347755431038850427e-01 1.481810647854356865e-02
7.710000000000000000e+03 7.406366387402408824e-01 1.503592806500973246e-02
7.712000000000000000e+03 7.447124471690835801e-01 1.547484623286767697e-02
7.714000000000000000e+03 7.447933591986167778e-01 1.589160019444008087e-02
7.716000000000000000e+03 7.450749319780408664e-01 1.624555301679172364e-02
7.718000000000000000e+03 7.388385356255793290e-01 1.610198146939010796e-02
7.720000000000000000e+03 7.372889763137859820e-01 1.586333591911698662e-02
7.722000000000000000e+03 7.359355858229003067e-01 1.538118283055517344e-02
7.724000000000000000e+03 7.320538183734900395e-01 1.504773658856517829e-02
7.726000000000000000e+03 7.366654065502419302e-01 1.510505194423030807e-02
7.728000000000000000e+03 7.380824882107781537e-01 1.506239888626125303e-02
7.730000000000000000e+03 7.377159686357971369e-01 1.510029258754370940e-02
7.732000000000000000e+03 7.363708386265679362e-01 1.481900579486946680e-02
7.734000000000000000e+03 7.316822804917832990e-01 1.469795785272575740e-02
7.736000000000000000e+03 7.345255051284800274e-01 1.478311314456584591e-02
7.738000000000000000e+03 7.308033381981714482e-01 1.467051889124637923e-02
7.740000000000000000e+03 7.324107619092196098e-01 1.472122917387453517e-02
7.742000000000000000e+03 7.423499336827560358e-01 1.480184883558287659e-02
7.744000000000000000e+03 7.386704926128875304e-01 1.478032533058305613e-02
7.746000000000000000e+03 7.331454841414567491e-01 1.473394544842803779e-02
7.748000000000000000e+03 7.327273594316122685e-01 1.510291629941150869e-02
7.750000000000000000e+03 7.392467672323513872e-01 1.578426492599388151e-02
7.752000000000000000e+03 7.355622310962025567e-01 1.615081610851569829e-02
7.754000000000000000e+03 7.353672543235131309e-01 1.592985169398622447e-02
7.756000000000000000e+03 7.353672543235131309e-01 1.535828582687667407e-02
7.758000000000000000e+03 7.353672543235131309e-01 1.520003501447087131e-02
7.760000000000000000e+03 7.293653202990481033e-01 1.510187715174251405e-02
7.762000000000000000e+03 7.355547039075083227e-01 1.523227463195952862e-02
7.764000000000000000e+03 7.401047953021968606e-01 1.521835700462397661e-02
7.766000000000000000e+03 7.377371713098512807e-01 1.493100063619692656e-02
7.768000000000000000e+03 7.349230753163440433e-01 1.480850700892167443e-02
7.770000000000000000e+03 7.266327249692904333e-01 1.465807248238708976e-02
7.772000000000000000e+03 7.235239820192214122e-01 1.465544251123199887e-02
7.774000000000000000e+03 7.196041610253831600e-01 1.522473237364359647e-02
7.776000000000000000e+03 7.147587305769006472e-01 1.460682493325515113e-02
7.778000000000000000e+03 7.103075508610707800e-01 1.468822801609651930e-02
7.780000000000000000e+03 7.034233293295215628e-01 1.468206034269892678e-02
7.782000000000000000e+03 7.072396025656194629e-01 1.477164520890871316e-02
7.784000000000000000e+03 7.064501760444765743e-01 1.469361014666823416e-02
7.786000000000000000e+03 7.076272372145361311e-01 1.462124953493100336e-02
7.788000000000000000e+03 7.110198489961406798e-01 1.455991969742570676e-02
7.790000000000000000e+03 7.121685273138653738e-01 1.466981644989010132e-02
7.792000000000000000e+03 7.151099382561759699e-01 1.491385686937537688e-02
7.794000000000000000e+03 7.207962603562932946e-01 1.547400127079693460e-02
7.796000000000000000e+03 7.108135816794903805e-01 1.562312380474866966e-02
7.798000000000000000e+03 7.133405660410259141e-01 1.542897197396150312e-02
7.800000000000000000e+03 7.211231988026931550e-01 1.493407518093506532e-02
7.802000000000000000e+03 7.150591197164203328e-01 1.459920011464355301e-02
7.804000000000000000e+03 7.171023572578686389e-01 1.455202741645940726e-02
7.806000000000000000e+03 7.155139943905763911e-01 1.462465260065966798e-02
7.808000000000000000e+03 7.138717921880601835e-01 1.482070352715390144e-02
7.810000000000000000e+03 7.150591197164203328e-01 1.506933696061650042e-02
7.812000000000000000e+03 7.142189230269931910e-01 1.487747400079211975e-02
7.814000000000000000e+03 7.215125537069972950e-01 1.483471620516981643e-02
7.816000000000000000e+03 7.113519537970348638e-01 1.458364007876845024e-02
7.818000000000000000e+03 7.143981317151492094e-01 1.460495265632815072e-02
7.820000000000000000e+03 7.118364435671536983e-01 1.508918110301029486e-02
7.822000000000000000e+03 7.155193769843997131e-01 1.573416664178323848e-02
7.824000000000000000e+03 7.226371761836637431e-01 1.597072749960834828e-02
7.826000000000000000e+03 7.168736729535369889e-01 1.543251731164532389e-02
7.828000000000000000e+03 7.217043044359683357e-01 1.486662174824368750e-02
7.830000000000000000e+03 7.185660936215415573e-01 1.460469384337592484e-02
7.832000000000000000e+03 7.070155090515549690e-01 1.440266258504903710e-02
7.834000000000000000e+03 7.133123152423463953e-01 1.444827487554060062e-02
7.836000000000000000e+03 7.108034377331661213e-01 1.442168673354899192e-02
7.838000000000000000e+03 7.135921500145591123e-01 1.450947321718690751e-02
7.840000000000000000e+03 7.092631543228200552e-01 1.467592461860978831e-02
7.842000000000000000e+03 7.145089234706493153e-01 1.482603474871764526e-02
7.844000000000000000e+03 7.282447746912558140e-01 1.503964225095771358e-02
7.846000000000000000e+03 7.257425925224090246e-01 1.483900500621693555e-02
7.848000000000000000e+03 7.270657812154165400e-01 1.471677900647852533e-02
7.850000000000000000e+03 7.205333767315770244e-01 1.479099445805046910e-02
7.852000000000000000e+03 7.140750974028230447e-01 1.532483122710622675e-02
7.854000000000000000e+03 7.144698925332043649e-01 1.579246427609605138e-02
7.856000000000000000e+03 7.135836918411903040e-01 1.592367812117120515e-02
7.858000000000000000e+03 7.083991371362577949e-01 1.555120805711408642e-02
7.860000000000000000e+03 7.066625077869432836e-01 1.520642399640390226e-02
7.862000000000000000e+03 7.144116011720689219e-01 1.511811714327378903e-02
7.864000000000000000e+03 7.152093123351875859e-01 1.506629120136617796e-02
7.866000000000000000e+03 7.122262825433114397e-01 1.473521310189128582e-02
7.868000000000000000e+03 7.125278161086128215e-01 1.480405978662794123e-02
7.870000000000000000e+03 7.075311436513351815e-01 1.499928985737064048e-02
7.872000000000000000e+03 7.124127054978355300e-01 1.522415237659918361e-02
7.874000000000000000e+03 7.092092281318113089e-01 1.512699361144585926e-02
7.876000000000000000e+03 7.214861745240475077e-01 1.492750782808847931e-02
7.878000000000000000e+03 7.116215085278208008e-01 1.472887302224030678e-02
7.880000000000000000e+03 7.113359855627106043e-01 1.481169009992082918e-02
7.882000000000000000e+03 7.176639136955319520e-01 1.495044077784056860e-02
7.884000000000000000e+03 7.216291285858352778e-01 1.494733023349275984e-02
7.886000000000000000e+03 7.174729435592318572e-01 1.478683807876647084e-02
7.888000000000000000e+03 7.104133744806861994e-01 1.471272387350569533e-02
7.890000000000000000e+03 7.194238137400045252e-01 1.515713493822814541e-02
7.892000000000000000e+03 7.135786846727300015e-01 1.509387560308116452e-02
7.894000000000000000e+03 7.167566152510543853e-01 1.503493456244346833e-02
7.896000000000000000e+03 7.201250463338915164e-01 1.487064934530508108e-02
7.898000000000000000e+03 7.159070025354956623e-01 1.555888616827041070e-02
7.900000000000000000e+03 7.081668337985405071e-01 1.442807393303944044e-02
7.902000000000000000e+03 7.096931868554412493e-01 1.446467344533268820e-02
7.904000000000000000e+03 7.205862686914265014e-01 1.450281223473261737e-02
7.906000000000000000e+03 7.042049710218960534e-01 1.432957479066661495e-02
7.908000000000000000e+03 7.117345673203779866e-01 1.446099405641313243e-02
7.910000000000000000e+03 7.127557955601173667e-01 1.452000218720690163e-02
7.912000000000000000e+03 7.110432533355348639e-01 1.535440825462074804e-02
7.914000000000000000e+03 7.039582183118554548e-01 1.602372191287632780e-02
7.916000000000000000e+03 7.070610531495636897e-01 1.635426570539710509e-02
